Date,Open,High,Low,Close,Adj Close,Volume
2021-06-09 00:00:00+05:30,1504.1192626953125,1521.8487548828125,1479.11865234375,1486.1407470703125,1449.1859130859375,1734171
2021-06-10 00:00:00+05:30,1485.094970703125,1510.991943359375,1481.31005859375,1486.5889892578125,1449.623046875,879471
2021-06-11 00:00:00+05:30,1499.9359130859375,1504.0196533203125,1469.6563720703125,1484.696533203125,1447.777587890625,899012
2021-06-14 00:00:00+05:30,1475.632568359375,1491.7684326171875,1451.4288330078125,1487.0870361328125,1450.108642578125,685484
2021-06-15 00:00:00+05:30,1489.0791015625,1508.9998779296875,1482.1068115234375,1489.328125,1452.2939453125,817869
2021-06-16 00:00:00+05:30,1489.5771484375,1495.6031494140625,1458.102294921875,1463.38134765625,1426.992431640625,921327
2021-06-17 00:00:00+05:30,1459.1978759765625,1484.746337890625,1444.80517578125,1452.4248046875,1416.3084716796875,798597
2021-06-18 00:00:00+05:30,1458.201904296875,1483.3021240234375,1414.4259033203125,1474.885498046875,1438.2105712890625,1491403
2021-06-21 00:00:00+05:30,1455.5125732421875,1494.9058837890625,1449.237548828125,1490.7225341796875,1453.65380859375,1150374
2021-06-22 00:00:00+05:30,1494.059326171875,1514.7769775390625,1487.1368408203125,1490.3739013671875,1453.3138427734375,1410254
2021-06-23 00:00:00+05:30,1494.059326171875,1506.2607421875,1478.1226806640625,1492.814208984375,1455.6934814453125,977659
2021-06-24 00:00:00+05:30,1492.0672607421875,1501.0316162109375,1481.6087646484375,1492.963623046875,1455.8392333984375,1150441
2021-06-25 00:00:00+05:30,1495.7525634765625,1508.9998779296875,1484.098876953125,1500.8822021484375,1463.5609130859375,1198951
2021-06-28 00:00:00+05:30,1508.9998779296875,1540.8731689453125,1506.7587890625,1514.5777587890625,1476.9158935546875,2457270
2021-06-29 00:00:00+05:30,1510.991943359375,1517.2171630859375,1493.063232421875,1497.34619140625,1460.1126708984375,737277
2021-06-30 00:00:00+05:30,1497.34619140625,1503.720947265625,1485.094970703125,1492.814208984375,1455.6934814453125,902718
2021-07-01 00:00:00+05:30,1497.29638671875,1502.376220703125,1483.1029052734375,1494.358154296875,1457.1990966796875,637573
2021-07-02 00:00:00+05:30,1499.03955078125,1506.9580078125,1481.11083984375,1483.849853515625,1446.951904296875,745289
2021-07-05 00:00:00+05:30,1491.5692138671875,1502.027587890625,1480.11474609375,1483.800048828125,1446.9033203125,787645
2021-07-06 00:00:00+05:30,1485.8419189453125,1518.9603271484375,1485.792236328125,1491.3201904296875,1454.236572265625,1828294
2021-07-07 00:00:00+05:30,1489.0791015625,1494.059326171875,1470.154296875,1487.9337158203125,1450.934326171875,1123558
2021-07-08 00:00:00+05:30,1490.8719482421875,1492.814208984375,1466.369384765625,1469.6065673828125,1433.06298828125,1079337
2021-07-09 00:00:00+05:30,1469.1583251953125,1502.027587890625,1455.2137451171875,1494.208740234375,1457.0531005859375,801755
2021-07-12 00:00:00+05:30,1501.0316162109375,1534.59814453125,1501.0316162109375,1530.066162109375,1492.01904296875,1866434
2021-07-13 00:00:00+05:30,1533.90087890625,1575.8839111328125,1531.9088134765625,1570.40576171875,1531.3555908203125,2184726
2021-07-14 00:00:00+05:30,1569.26025390625,1573.742431640625,1556.959228515625,1561.5908203125,1522.7598876953125,705279
2021-07-15 00:00:00+05:30,1561.7900390625,1573.493408203125,1546.998779296875,1551.08251953125,1512.512939453125,911522
2021-07-16 00:00:00+05:30,1558.6026611328125,1573.0452880859375,1541.9189453125,1566.072998046875,1527.1304931640625,853187
2021-07-19 00:00:00+05:30,1552.62646484375,1569.35986328125,1538.731689453125,1552.62646484375,1514.018310546875,562032
2021-07-20 00:00:00+05:30,1552.02880859375,1581.2625732421875,1532.8052978515625,1567.8658447265625,1528.87890625,1735941
2021-07-22 00:00:00+05:30,1588.68310546875,1593.165283203125,1566.9693603515625,1575.7843017578125,1536.600341796875,986602
2021-07-23 00:00:00+05:30,1573.742431640625,1582.656982421875,1539.030517578125,1543.36328125,1504.9853515625,1414915
2021-07-26 00:00:00+05:30,1543.36328125,1560.046875,1534.94677734375,1544.1103515625,1505.714111328125,1014895
2021-07-27 00:00:00+05:30,1545.0565185546875,1558.0050048828125,1507.0078125,1512.685302734375,1475.0703125,772365
2021-07-28 00:00:00+05:30,1521.9483642578125,1531.1617431640625,1480.11474609375,1527.4764404296875,1489.4937744140625,1298575
2021-07-29 00:00:00+05:30,1536.8890380859375,1551.43115234375,1516.96826171875,1538.482666015625,1500.226318359375,1223764
2021-07-30 00:00:00+05:30,1531.6099853515625,1559.7979736328125,1515.62353515625,1545.2059326171875,1506.7823486328125,1130851
2021-08-02 00:00:00+05:30,1558.8018798828125,1607.8070068359375,1552.47705078125,1585.3463134765625,1545.9246826171875,2029644
2021-08-03 00:00:00+05:30,1568.7623291015625,1593.5635986328125,1538.383056640625,1586.0933837890625,1546.6531982421875,1650483
2021-08-04 00:00:00+05:30,1583.702880859375,1598.8924560546875,1530.9625244140625,1548.6920166015625,1510.1817626953125,1252484
2021-08-05 00:00:00+05:30,1532.90478515625,1546.849365234375,1518.9603271484375,1531.3111572265625,1493.2330322265625,718574
2021-08-06 00:00:00+05:30,1538.482666015625,1547.347412109375,1514.1793212890625,1524.9365234375,1487.0169677734375,688396
2021-08-09 00:00:00+05:30,1538.881103515625,1540.8731689453125,1500.5833740234375,1506.1611328125,1468.7086181640625,611589
2021-08-10 00:00:00+05:30,1513.9801025390625,1513.9801025390625,1472.0966796875,1484.696533203125,1447.777587890625,933609
2021-08-11 00:00:00+05:30,1478.1226806640625,1510.892333984375,1474.1385498046875,1496.4498291015625,1459.2386474609375,1273342
2021-08-12 00:00:00+05:30,1493.860107421875,1508.9998779296875,1482.7542724609375,1486.3897705078125,1458.16357421875,508925
2021-08-13 00:00:00+05:30,1487.3858642578125,1526.3807373046875,1479.61669921875,1490.9715576171875,1462.658447265625,2451296
2021-08-16 00:00:00+05:30,1492.963623046875,1518.9603271484375,1481.5091552734375,1484.995361328125,1456.7958984375,932948
2021-08-17 00:00:00+05:30,1490.5731201171875,1492.614990234375,1454.3173828125,1475.134521484375,1447.1221923828125,1095272
2021-08-18 00:00:00+05:30,1476.329833984375,1502.824462890625,1474.1385498046875,1495.2545166015625,1466.8602294921875,891871
2021-08-20 00:00:00+05:30,1484.049072265625,1497.34619140625,1469.1583251953125,1478.7701416015625,1450.688720703125,777228
2021-08-23 00:00:00+05:30,1489.0791015625,1493.312255859375,1426.32861328125,1434.9443359375,1407.6951904296875,1168369
2021-08-24 00:00:00+05:30,1438.2811279296875,1456.2098388671875,1434.9443359375,1454.3671875,1426.749267578125,916666
2021-08-25 00:00:00+05:30,1460.6920166015625,1466.817626953125,1440.372802734375,1441.9664306640625,1414.583984375,842972
2021-08-26 00:00:00+05:30,1440.372802734375,1453.96875,1424.3863525390625,1433.3507080078125,1406.1317138671875,940660
2021-08-27 00:00:00+05:30,1438.2811279296875,1462.18603515625,1437.2352294921875,1452.5244140625,1424.94140625,899807
2021-08-30 00:00:00+05:30,1459.1978759765625,1477.1265869140625,1456.2098388671875,1465.3236083984375,1437.49755859375,767630
2021-08-31 00:00:00+05:30,1476.130615234375,1498.44189453125,1461.83740234375,1494.457763671875,1466.0784912109375,1662849
2021-09-01 00:00:00+05:30,1504.0196533203125,1508.5018310546875,1474.3377685546875,1480.11474609375,1452.0078125,666666
2021-09-02 00:00:00+05:30,1484.098876953125,1501.0316162109375,1479.11865234375,1493.312255859375,1464.954833984375,1022291
2021-09-03 00:00:00+05:30,1504.0196533203125,1513.9302978515625,1486.5889892578125,1504.4678955078125,1475.8984375,1140167
2021-09-06 00:00:00+05:30,1506.01171875,1560.7939453125,1506.01171875,1524.9365234375,1495.978515625,2520316
2021-09-07 00:00:00+05:30,1531.9088134765625,1551.72998046875,1508.7508544921875,1548.293701171875,1518.8922119140625,1162828
2021-09-08 00:00:00+05:30,1555.813720703125,1602.279052734375,1546.2518310546875,1570.45556640625,1540.633056640625,4094362
2021-09-09 00:00:00+05:30,1573.593017578125,1596.6513671875,1563.7821044921875,1591.571533203125,1561.34814453125,845937
2021-09-13 00:00:00+05:30,1603.6236572265625,1607.1097412109375,1573.294189453125,1599.9881591796875,1569.6048583984375,971858
2021-09-14 00:00:00+05:30,1603.6236572265625,1613.4844970703125,1587.68701171875,1605.41650390625,1574.93017578125,1087072
2021-09-15 00:00:00+05:30,1608.6038818359375,1616.2235107421875,1583.702880859375,1600.436279296875,1570.04443359375,1003371
2021-09-16 00:00:00+05:30,1608.6038818359375,1611.5919189453125,1567.7662353515625,1572.1986083984375,1542.343017578125,855454
2021-09-17 00:00:00+05:30,1580.9637451171875,1603.4244384765625,1556.162353515625,1562.5867919921875,1532.913818359375,1964523
2021-09-20 00:00:00+05:30,1558.8018798828125,1561.341796875,1522.4962158203125,1529.518310546875,1500.4732666015625,777241
2021-09-21 00:00:00+05:30,1528.920654296875,1558.8018798828125,1520.653564453125,1550.98291015625,1521.5301513671875,771658
2021-09-22 00:00:00+05:30,1545.1561279296875,1576.3819580078125,1540.8233642578125,1568.4136962890625,1538.6300048828125,920391
2021-09-23 00:00:00+05:30,1572.4476318359375,1618.564208984375,1567.2183837890625,1600.486083984375,1570.093505859375,1218521
2021-09-24 00:00:00+05:30,1608.6038818359375,1651.43359375,1608.6038818359375,1623.29541015625,1592.469482421875,2009800
2021-09-27 00:00:00+05:30,1628.624267578125,1650.6865234375,1615.775390625,1642.27001953125,1611.0838623046875,912417
2021-09-28 00:00:00+05:30,1646.453369140625,1677.92822265625,1634.6004638671875,1642.22021484375,1611.0350341796875,1569131
2021-09-29 00:00:00+05:30,1635.4969482421875,1671.8524169921875,1628.574462890625,1663.286376953125,1631.7010498046875,821908
2021-09-30 00:00:00+05:30,1653.4256591796875,1687.58984375,1653.4256591796875,1662.8382568359375,1631.261474609375,1081824
2021-10-01 00:00:00+05:30,1653.3758544921875,1680.966064453125,1629.022705078125,1670.5076904296875,1638.7852783203125,705296
2021-10-04 00:00:00+05:30,1645.457275390625,1648.2960205078125,1614.580078125,1634.6502685546875,1603.60888671875,1154208
2021-10-05 00:00:00+05:30,1634.6502685546875,1646.901611328125,1616.5721435546875,1620.5562744140625,1589.7823486328125,543442
2021-10-06 00:00:00+05:30,1614.580078125,1633.5048828125,1585.6949462890625,1592.667236328125,1562.423095703125,1041144
2021-10-07 00:00:00+05:30,1602.5777587890625,1620.5562744140625,1583.702880859375,1585.6949462890625,1555.5831298828125,3216011
2021-10-08 00:00:00+05:30,1589.6790771484375,1610.396728515625,1585.3463134765625,1592.468017578125,1562.2275390625,696357
2021-10-11 00:00:00+05:30,1600.635498046875,1658.90380859375,1600.585693359375,1645.208251953125,1613.96630859375,1703912
2021-10-12 00:00:00+05:30,1645.208251953125,1658.4058837890625,1622.1002197265625,1631.1641845703125,1600.18896484375,771610
2021-10-13 00:00:00+05:30,1631.1641845703125,1706.4647216796875,1616.3729248046875,1670.4080810546875,1638.6876220703125,1353155
2021-10-14 00:00:00+05:30,1673.346435546875,1767.97021484375,1673.346435546875,1745.559326171875,1712.411865234375,2318372
2021-10-18 00:00:00+05:30,1755.0216064453125,1791.2774658203125,1739.0850830078125,1747.0035400390625,1713.8284912109375,1339088
2021-10-19 00:00:00+05:30,1750.04150390625,1763.438232421875,1704.771484375,1711.0963134765625,1678.6031494140625,551969
2021-10-20 00:00:00+05:30,1703.3272705078125,1717.122314453125,1675.1392822265625,1685.796875,1653.7840576171875,837973
2021-10-21 00:00:00+05:30,1702.6300048828125,1747.0533447265625,1683.3565673828125,1738.8858642578125,1705.864990234375,1374606
2021-10-22 00:00:00+05:30,1741.6746826171875,1757.7607421875,1703.3272705078125,1707.0125732421875,1674.5970458984375,719097
2021-10-25 00:00:00+05:30,1693.2672119140625,1712.88916015625,1662.5394287109375,1703.875,1671.5189208984375,576094
2021-10-26 00:00:00+05:30,1710.1998291015625,1760.0018310546875,1697.5003662109375,1732.5111083984375,1699.6114501953125,1340095
2021-10-27 00:00:00+05:30,1737.0928955078125,1747.7008056640625,1715.8773193359375,1721.5546875,1688.8629150390625,527976
2021-10-28 00:00:00+05:30,1729.0748291015625,1729.0748291015625,1685.8466796875,1695.65771484375,1663.457763671875,652099
2021-10-29 00:00:00+05:30,1698.2474365234375,1735.598876953125,1668.814453125,1714.28369140625,1681.72998046875,1156691
2021-11-01 00:00:00+05:30,1715.1800537109375,1788.737548828125,1712.39111328125,1781.9146728515625,1748.07666015625,1416529
2021-11-02 00:00:00+05:30,1784.90283203125,1797.851318359375,1730.61865234375,1737.1427001953125,1704.1549072265625,1121991
2021-11-03 00:00:00+05:30,1738.0889892578125,1786.09814453125,1728.3277587890625,1778.4783935546875,1744.70556640625,1007472
2021-11-04 00:00:00+05:30,1789.883056640625,1792.8712158203125,1778.4783935546875,1784.50439453125,1750.6171875,95576
2021-11-08 00:00:00+05:30,1784.50439453125,1849.7449951171875,1772.452392578125,1841.6273193359375,1806.655517578125,1498465
2021-11-09 00:00:00+05:30,1843.669189453125,1872.4547119140625,1841.2288818359375,1856.46826171875,1821.2144775390625,1049506
2021-11-10 00:00:00+05:30,1839.58544921875,1871.9566650390625,1834.704833984375,1867.0263671875,1831.5721435546875,507309
2021-11-11 00:00:00+05:30,1870.363037109375,1885.5028076171875,1824.545166015625,1837.0455322265625,1802.16064453125,949302
2021-11-12 00:00:00+05:30,1850.5418701171875,1867.5740966796875,1835.202880859375,1851.0897216796875,1815.9381103515625,1157525
2021-11-15 00:00:00+05:30,1851.687255859375,1882.4649658203125,1832.7625732421875,1848.5,1813.397705078125,653718
2021-11-16 00:00:00+05:30,1852.633544921875,1867.5740966796875,1809.8038330078125,1815.929443359375,1781.4454345703125,518987
2021-11-17 00:00:00+05:30,1818.0709228515625,1818.0709228515625,1779.5740966796875,1785.55029296875,1751.6434326171875,669416
2021-11-18 00:00:00+05:30,1776.1376953125,1804.7738037109375,1756.3663330078125,1767.47216796875,1733.908447265625,477111
2021-11-22 00:00:00+05:30,1762.442138671875,1791.1778564453125,1743.0692138671875,1771.257080078125,1737.6214599609375,748099
2021-11-23 00:00:00+05:30,1771.954345703125,1797.3533935546875,1758.4580078125,1776.287109375,1742.5560302734375,1470853
2021-11-24 00:00:00+05:30,1782.9107666015625,1786.8450927734375,1727.232177734375,1740.03125,1706.9886474609375,698612
2021-11-25 00:00:00+05:30,1709.203857421875,1765.9781494140625,1709.203857421875,1759.7528076171875,1726.3355712890625,708577
2021-11-26 00:00:00+05:30,1750.34033203125,1750.8880615234375,1672.350341796875,1683.4063720703125,1651.43896484375,751240
2021-11-29 00:00:00+05:30,1673.346435546875,1713.28759765625,1636.194091796875,1677.28076171875,1645.4298095703125,1454309
2021-11-30 00:00:00+05:30,1673.346435546875,1702.8790283203125,1643.7640380859375,1655.865966796875,1624.421630859375,1649983
2021-12-01 00:00:00+05:30,1660.39794921875,1687.6893310546875,1646.802001953125,1672.947998046875,1641.1793212890625,867171
2021-12-02 00:00:00+05:30,1669.9598388671875,1743.1190185546875,1666.8223876953125,1717.022705078125,1684.4169921875,984813
2021-12-03 00:00:00+05:30,1728.3775634765625,1735.200439453125,1691.374755859375,1697.1517333984375,1664.9234619140625,921208
2021-12-06 00:00:00+05:30,1694.2633056640625,1711.7935791015625,1650.5869140625,1654.172607421875,1622.7603759765625,851251
2021-12-07 00:00:00+05:30,1660.39794921875,1690.279052734375,1660.39794921875,1678.8743896484375,1646.9931640625,824437
2021-12-08 00:00:00+05:30,1693.2672119140625,1735.100830078125,1687.291015625,1709.452880859375,1676.9910888671875,1008502
2021-12-09 00:00:00+05:30,1722.94921875,1723.1484375,1695.25927734375,1715.9271240234375,1683.34228515625,653385
2021-12-10 00:00:00+05:30,1708.207763671875,1750.24072265625,1708.207763671875,1742.2723388671875,1709.187255859375,973292
2021-12-13 00:00:00+05:30,1755.0216064453125,1762.691162109375,1720.4093017578125,1725.5887451171875,1692.8203125,716279
2021-12-14 00:00:00+05:30,1708.207763671875,1737.9893798828125,1703.67578125,1715.1800537109375,1682.609375,615369
2021-12-15 00:00:00+05:30,1708.207763671875,1725.1405029296875,1691.275146484375,1697.6497802734375,1665.411865234375,573823
2021-12-16 00:00:00+05:30,1705.1201171875,1732.9593505859375,1695.15966796875,1710.4986572265625,1678.016845703125,886870
2021-12-17 00:00:00+05:30,1698.7952880859375,1707.8094482421875,1649.640625,1659.20263671875,1627.695068359375,617780
2021-12-20 00:00:00+05:30,1649.2423095703125,1649.2423095703125,1594.6593017578125,1610.048095703125,1579.473876953125,948588
2021-12-21 00:00:00+05:30,1611.7413330078125,1662.1907958984375,1611.7413330078125,1629.9688720703125,1599.0162353515625,949077
2021-12-22 00:00:00+05:30,1641.37353515625,1655.417724609375,1622.74755859375,1632.1103515625,1601.1170654296875,899027
2021-12-23 00:00:00+05:30,1640.4771728515625,1663.286376953125,1629.6700439453125,1653.0272216796875,1621.63671875,1111226
2021-12-24 00:00:00+05:30,1653.6248779296875,1661.3939208984375,1588.93212890625,1604.5201416015625,1574.0506591796875,1124342
2021-12-27 00:00:00+05:30,1594.1612548828125,1609.848876953125,1585.8941650390625,1596.203125,1565.8917236328125,1202016
2021-12-28 00:00:00+05:30,1610.595947265625,1632.9072265625,1605.61572265625,1615.5263671875,1584.8480224609375,1432912
2021-12-29 00:00:00+05:30,1617.5682373046875,1632.4091796875,1591.671142578125,1598.2947998046875,1567.9437255859375,755567
2021-12-30 00:00:00+05:30,1598.6434326171875,1613.8828125,1581.2625732421875,1587.33837890625,1557.1953125,1165542
2021-12-31 00:00:00+05:30,1596.7509765625,1637.489013671875,1594.2110595703125,1615.8251953125,1585.1412353515625,1663106
2022-01-03 00:00:00+05:30,1623.29541015625,1660.24853515625,1610.595947265625,1655.019287109375,1623.591064453125,628963
2022-01-04 00:00:00+05:30,1664.382080078125,1689.7811279296875,1651.43359375,1685.2989501953125,1653.2957763671875,895183
2022-01-05 00:00:00+05:30,1678.32666015625,1746.1568603515625,1677.33056640625,1740.130859375,1707.08642578125,1771249
2022-01-06 00:00:00+05:30,1739.1846923828125,1739.1846923828125,1703.8251953125,1713.73583984375,1681.1925048828125,1158707
2022-01-07 00:00:00+05:30,1715.1800537109375,1799.8433837890625,1715.1800537109375,1790.530517578125,1756.5289306640625,2905803
2022-01-10 00:00:00+05:30,1802.83154296875,1837.6929931640625,1786.4964599609375,1831.5672607421875,1796.786376953125,1468479
2022-01-11 00:00:00+05:30,1826.8858642578125,1863.5899658203125,1813.7879638671875,1839.58544921875,1804.65234375,1416519
2022-01-12 00:00:00+05:30,1850.5916748046875,1870.014404296875,1837.6929931640625,1866.578125,1831.1324462890625,701250
2022-01-13 00:00:00+05:30,1872.5543212890625,1875.54248046875,1842.673095703125,1849.4959716796875,1814.374755859375,844542
2022-01-14 00:00:00+05:30,1852.533935546875,1860.352783203125,1825.093017578125,1849.9442138671875,1814.814453125,1239491
2022-01-17 00:00:00+05:30,1849.9442138671875,1921.3602294921875,1838.68896484375,1911.10107421875,1874.809814453125,1256235
2022-01-18 00:00:00+05:30,1920.314453125,1922.1571044921875,1835.402099609375,1844.9141845703125,1809.8798828125,945496
2022-01-19 00:00:00+05:30,1837.6929931640625,1856.51806640625,1789.185791015625,1799.345458984375,1765.176513671875,809295
2022-01-20 00:00:00+05:30,1809.8038330078125,1829.4755859375,1806.4173583984375,1823.7484130859375,1789.1160888671875,716176
2022-01-21 00:00:00+05:30,1821.75634765625,1821.75634765625,1771.954345703125,1785.00244140625,1751.10595703125,527053
2022-01-24 00:00:00+05:30,1784.70361328125,1784.70361328125,1677.33056640625,1684.0040283203125,1652.025390625,1022826
2022-01-25 00:00:00+05:30,1661.9915771484375,1719.3634033203125,1651.4833984375,1714.48291015625,1681.92529296875,837999
2022-01-27 00:00:00+05:30,1690.378662109375,1693.2672119140625,1653.5252685546875,1680.3685302734375,1648.4588623046875,817874
2022-01-28 00:00:00+05:30,1693.2672119140625,1729.4732666015625,1684.3526611328125,1690.279052734375,1658.1812744140625,1141606
2022-01-31 00:00:00+05:30,1699.143798828125,1730.1207275390625,1695.25927734375,1720.6583251953125,1687.983642578125,513199
2022-02-01 00:00:00+05:30,1729.7222900390625,1769.9124755859375,1710.2994384765625,1764.3345947265625,1730.8304443359375,1145245
2022-02-02 00:00:00+05:30,1772.9503173828125,1782.9107666015625,1756.0177001953125,1771.057861328125,1737.426025390625,691679
2022-02-03 00:00:00+05:30,1772.004150390625,1778.9266357421875,1715.1800537109375,1725.837646484375,1693.0645751953125,482344
2022-02-04 00:00:00+05:30,1725.837646484375,1758.009765625,1720.3594970703125,1728.4273681640625,1695.60498046875,571680
2022-02-07 00:00:00+05:30,1718.218017578125,1742.7205810546875,1693.2672119140625,1705.568359375,1673.1800537109375,483211
2022-02-08 00:00:00+05:30,1714.53271484375,1721.1563720703125,1678.7249755859375,1710.9967041015625,1678.5054931640625,423296
2022-02-09 00:00:00+05:30,1711.2955322265625,1739.0850830078125,1706.2156982421875,1732.8099365234375,1699.9044189453125,455811
2022-02-10 00:00:00+05:30,1719.7618408203125,1764.2847900390625,1719.7618408203125,1761.5457763671875,1728.0946044921875,624867
2022-02-11 00:00:00+05:30,1743.0692138671875,1753.029541015625,1695.25927734375,1703.376953125,1671.0303955078125,987534
2022-02-14 00:00:00+05:30,1689.8807373046875,1689.8807373046875,1629.172119140625,1636.443115234375,1605.3675537109375,828020
2022-02-15 00:00:00+05:30,1652.7283935546875,1709.004638671875,1611.6417236328125,1705.3193359375,1672.9359130859375,1199604
2022-02-16 00:00:00+05:30,1708.008544921875,1743.0194091796875,1705.7674560546875,1714.48291015625,1681.92529296875,1208851
2022-02-17 00:00:00+05:30,1731.06689453125,1744.862060546875,1693.2672119140625,1704.47265625,1672.1053466796875,1071634
2022-02-18 00:00:00+05:30,1695.25927734375,1733.0091552734375,1691.275146484375,1715.9271240234375,1683.34228515625,1205180
2022-02-21 00:00:00+05:30,1697.2513427734375,1729.8717041015625,1680.6673583984375,1685.7470703125,1653.7353515625,1035748
2022-02-22 00:00:00+05:30,1630.6661376953125,1683.008056640625,1630.6661376953125,1677.47998046875,1645.625244140625,884474
2022-02-23 00:00:00+05:30,1683.4063720703125,1697.2513427734375,1656.5631103515625,1663.186767578125,1631.6033935546875,675772
2022-02-24 00:00:00+05:30,1618.564208984375,1646.403564453125,1528.920654296875,1538.233642578125,1509.0230712890625,1260593
2022-02-25 00:00:00+05:30,1573.742431640625,1592.468017578125,1553.9710693359375,1561.640625,1531.985595703125,1125821
2022-02-28 00:00:00+05:30,1546.3514404296875,1598.0457763671875,1532.3570556640625,1592.169189453125,1561.9344482421875,1217106
2022-03-02 00:00:00+05:30,1565.774169921875,1576.4815673828125,1532.4068603515625,1542.3671875,1513.078125,1150949
2022-03-03 00:00:00+05:30,1551.82958984375,1571.3519287109375,1490.2744140625,1497.64501953125,1469.205322265625,1150368
2022-03-04 00:00:00+05:30,1479.11865234375,1508.9002685546875,1441.2691650390625,1471.748046875,1443.800048828125,1633853
2022-03-07 00:00:00+05:30,1439.277099609375,1469.8555908203125,1404.116943359375,1440.821044921875,1413.46044921875,927442
2022-03-08 00:00:00+05:30,1434.296875,1459.8951416015625,1401.6268310546875,1452.4248046875,1424.84375,819693
2022-03-09 00:00:00+05:30,1459.8951416015625,1502.724853515625,1437.7830810546875,1487.4356689453125,1459.1898193359375,1697970
2022-03-10 00:00:00+05:30,1543.861328125,1568.7623291015625,1525.0361328125,1548.7418212890625,1519.331787109375,1492221
2022-03-11 00:00:00+05:30,1547.596435546875,1569.65869140625,1534.89697265625,1560.046875,1530.4222412109375,1206952
2022-03-14 00:00:00+05:30,1550.0367431640625,1577.6768798828125,1539.7774658203125,1571.2523193359375,1541.414794921875,550221
2022-03-15 00:00:00+05:30,1566.7701416015625,1592.368408203125,1551.43115234375,1558.0548095703125,1528.4678955078125,916893
2022-03-16 00:00:00+05:30,1573.294189453125,1609.450439453125,1569.95751953125,1597.697265625,1567.3575439453125,1406631
2022-03-17 00:00:00+05:30,1613.5841064453125,1650.1884765625,1605.61572265625,1613.4346923828125,1582.7960205078125,2739045
2022-03-21 00:00:00+05:30,1600.635498046875,1608.0560302734375,1550.2857666015625,1563.2342529296875,1533.5489501953125,1291439
2022-03-22 00:00:00+05:30,1563.2342529296875,1584.6490478515625,1519.0599365234375,1576.2325439453125,1546.3004150390625,1017766
2022-03-23 00:00:00+05:30,1588.18505859375,1588.68310546875,1558.1046142578125,1575.8341064453125,1545.9095458984375,844629
2022-03-24 00:00:00+05:30,1570.75439453125,1597.5478515625,1562.8856201171875,1593.065673828125,1562.81396484375,1080721
2022-03-25 00:00:00+05:30,1595.1573486328125,1605.61572265625,1567.9654541015625,1584.7486572265625,1554.65478515625,662852
2022-03-28 00:00:00+05:30,1588.48388671875,1610.546142578125,1568.96142578125,1604.5699462890625,1574.0997314453125,1283149
2022-03-29 00:00:00+05:30,1612.5880126953125,1632.1103515625,1600.585693359375,1617.2694091796875,1586.55810546875,1743946
2022-03-30 00:00:00+05:30,1631.5128173828125,1671.3045654296875,1626.0843505859375,1661.0950927734375,1629.551513671875,1510711
2022-03-31 00:00:00+05:30,1663.385986328125,1671.9520263671875,1643.7640380859375,1657.4097900390625,1625.9361572265625,781390
2022-04-01 00:00:00+05:30,1654.620849609375,1674.1929931640625,1651.43359375,1663.336181640625,1631.7501220703125,844681
